W2,FMO,ZRH
W2,HER,RIX
W2,MHG,TXL
W2,MLN,AGP
W2,RIX,HER
W2,STR,FMO
W2,TLV,VIN
W2,TXL,MHG
W2,VIN,TLV
W2,ZRH,BRE
W2,ZRH,FMO
W3,ABB,ABV
W3,ABB,LOS
W3,ABJ,LOS
W3,ABV,ABB
W3,ABV,ACC
W3,ABV,BNI
W3,ABV,CBQ
W3,ABV,ENU
W3,ABV,GMO
W3,ABV,IBA
W3,ABV,ILR
W3,ABV,KAN
W3,ABV,LOS
W3,ABV,PHC
W3,ABV,QOW
W3,ABV,QRW
W3,ABV,SKO
W3,ABV,YOL
W3,ACC,ABV
W3,ACC,DKR
W3,ACC,LOS
W3,ACC,ROB
W3,BJL,FNA
W3,BNI,ABV
W3,BNI,LOS
W3,CBQ,ABV
W3,CBQ,LOS
W3,COO,DKR
W3,COO,DLA
W3,COO,LOS
W3,DKR,ACC
W3,DKR,COO
W3,DLA,COO
W3,ENU,ABV
W3,ENU,LOS
W3,FNA,BJL
W3,FNA,LOS
W3,GMO,ABV
W3,IBA,ABV
W3,ILR,ABV
W3,JNB,LOS
W3,JOS,LOS
W3,KAD,LOS
W3,KAN,ABV
W3,KAN,LOS
W3,LOS,ABB
W3,LOS,ABJ
W3,LOS,ABV
W3,LOS,ACC
W3,LOS,BNI
W3,LOS,CBQ
W3,LOS,COO
W3,LOS,ENU
W3,LOS,FNA
W3,LOS,JNB
W3,LOS,JOS
W3,LOS,KAD
W3,LOS,KAN
W3,LOS,PHC
W3,LOS,QOW
W3,LOS,QRW
W3,LOS,QUO
W3,PHC,ABV
W3,PHC,LOS
W3,QOW,ABV
W3,QOW,LOS
W3,QRW,ABV
W3,QRW,LOS
W3,QUO,LOS
W3,ROB,ACC
W3,SKO,ABV
W3,YOL,ABV
W4,ANS,LIM
W4,ATA,LIM
W4,AYP,LIM
W4,CJA,LIM
W4,HUU,LIM
W4,JAU,LIM
W4,LIM,ANS
W4,LIM,ATA
W4,LIM,AYP
W4,LIM,CJA
W4,LIM,HUU
W4,LIM,JAU
W4,LIM,TGI
W4,TGI,LIM
W5,ALA,IKA
W5,BKK,IKA
W5,CAN,IKA
W5,DEL,IKA
W5,DUS,IKA
W5,DXB,IKA
W5,EBL,IKA
W5,ESB,IKA
W5,IKA,ALA
W5,IKA,BKK
W5,IKA,CAN
W5,IKA,DEL
W5,IKA,DUS
W5,IKA,DXB
W5,IKA,EBL
W5,IKA,ESB
W5,IKA,IST
W5,IKA,KUL
W5,IKA,NJF
W5,IKA,PVG
W5,IST,IKA
W5,KUL,IKA
W5,NJF,IKA
W5,PVG,IKA
W6,AES,GDN
W6,AES,VNO
W6,AGP,BUD
W6,AHO,OTP
W6,ARW,BGY
W6,BCN,BUD
W6,BCN,CLJ
W6,BCN,GDN
W6,BCN,KTW
W6,BCN,OTP
W6,BCN,POZ
W6,BCN,SOF
W6,BCN,TSR
W6,BCN,VNO
W6,BCN,WAW
W6,BEG,BVA
W6,BEG,CRL
W6,BEG,DTM
W6,BEG,EIN
W6,BEG,FMM
W6,BEG,GSE
W6,BEG,LCA
W6,BEG,LTN
W6,BEG,MLH
W6,BEG,MMX
W6,BEG,NYO
W6,BEG,TRF
W6,BGO,GDN
W6,BGO,KTW
W6,BGO,RIX
W6,BGO,VNO
W6,BGY,ARW
W6,BGY,CLJ
W6,BGY,CRA
W6,BGY,GDN
W6,BGY,KTW
W6,BGY,OTP
W6,BGY,PRG
W6,BGY,SKP
W6,BGY,SOF
W6,BGY,TSR
W6,BGY,VNO
W6,BGY,WAW
W6,BLQ,CLJ
W6,BLQ,OTP
W6,BLQ,SOF
W6,BLQ,TSR
W6,BOJ,LTN
W6,BRI,BUD
W6,BRI,OTP
W6,BRI,PRG
W6,BUD,AGP
W6,BUD,BCN
W6,BUD,BRI
W6,BUD,CRL
W6,BUD,CTA
W6,BUD,DTM
W6,BUD,DWC
W6,BUD,EIN
W6,BUD,FCO
W6,BUD,GSE
W6,BUD,GYD
W6,BUD,HHN
W6,BUD,IEV
W6,BUD,LCA
W6,BUD,LTN
W6,BUD,MAD
W6,BUD,MLA
W6,BUD,MMX
W6,BUD,MXP
W6,BUD,NAP
W6,BUD,NYO
W6,BUD,SAW
W6,BUD,SKG
W6,BUD,TLV
W6,BUD,VKO
W6,BUD,WAW
W6,BVA,BEG
W6,BVA,CLJ
W6,BVA,GDN
W6,BVA,KTW
W6,BVA,OTP
W6,BVA,POZ
W6,BVA,SOF
W6,BVA,TGM
W6,BVA,TSR
W6,BVA,VNO
W6,BVA,WAW
W6,BVA,WRO
W6,CGN,GDN
W6,CGN,KTW
W6,CGN,SKP
W6,CIA,CLJ
W6,CIA,KIV
W6,CIA,KTW
W6,CIA,OTP
W6,CIA,TSR
W6,CLJ,BCN
W6,CLJ,BGY
W6,CLJ,BLQ
W6,CLJ,BVA
W6,CLJ,CIA
W6,CLJ,CRL
W6,CLJ,DTM
W6,CLJ,EIN
W6,CLJ,LTN
W6,CLJ,MAD
W6,CLJ,TLV
W6,CLJ,TSF
W6,CLJ,VLC
W6,CLJ,ZAZ
W6,CRA,BGY
W6,CRA,LTN
W6,CRL,BEG
W6,CRL,BUD
W6,CRL,CLJ
W6,CRL,LJU
W6,CRL,OTP
W6,CRL,SKP
W6,CRL,SOF
W6,CRL,WAW
W6,CTA,BUD
W6,CTA,OTP
W6,CUF,OTP
W6,DEB,EIN
W6,DEB,LTN
W6,DSA,GDN
W6,DSA,KTW
W6,DSA,POZ
W6,DSA,VNO
W6,DSA,WAW
W6,DSA,WRO
W6,DTM,BEG
W6,DTM,BUD
W6,DTM,CLJ
W6,DTM,GDN
W6,DTM,KTW
W6,DTM,OTP
W6,DTM,SKP
W6,DTM,SOF
W6,DTM,TSR
W6,DTM,VNO
W6,DWC,BUD
W6,DWC,OTP
W6,DWC,SOF
W6,EIN,BEG
W6,EIN,BUD
W6,EIN,CLJ
W6,EIN,DEB
W6,EIN,GDN
W6,EIN,KTW
W6,EIN,OTP
W6,EIN,RIX
W6,EIN,SKP
W6,EIN,SOF
W6,EIN,VNO
W6,EIN,WAW
W6,FCO,BUD
W6,FCO,GDN
W6,FCO,PRG
W6,FCO,SOF
W6,FCO,VNO
W6,FCO,WAW
W6,FMM,BEG
W6,FMM,SKP
W6,GDN,AES
W6,GDN,BCN
W6,GDN,BGO
W6,GDN,BGY
W6,GDN,BVA
W6,GDN,CGN
W6,GDN,DSA
W6,GDN,DTM
W6,GDN,EIN
W6,GDN,FCO
W6,GDN,GLA
W6,GDN,GSE
W6,GDN,HAU
W6,GDN,KRS
W6,GDN,LBC
W6,GDN,LPL
W6,GDN,LTN
W6,GDN,MMX
W6,GDN,NYO
W6,GDN,SVG
W6,GDN,TKU
W6,GDN,TRD
W6,GDN,TRF
W6,GLA,GDN
W6,GLA,WAW
W6,GSE,BEG
W6,GSE,BUD
W6,GSE,GDN
W6,GSE,SKP
W6,GSE,TZL
W6,GSE,WAW
W6,GVA,OTP
W6,GYD,BUD
W6,HAU,GDN
W6,HHN,BUD
W6,HHN,KTW
W6,HHN,SKP
W6,HHN,SOF
W6,HRK,WAW
W6,IEV,BUD
W6,IEV,LTN
W6,KIV,CIA
W6,KIV,TSF
W6,KRS,GDN
W6,KSC,LTN
W6,KTW,BCN
W6,KTW,BGO
W6,KTW,BGY
W6,KTW,BVA
W6,KTW,CGN
W6,KTW,CIA
W6,KTW,DSA
W6,KTW,DTM
W6,KTW,EIN
W6,KTW,HHN
W6,KTW,KUT
W6,KTW,LTN
W6,KTW,MMX
W6,KTW,NAP
W6,KTW,NYO
W6,KTW,SVG
W6,KTW,TLV
W6,KTW,TRF
W6,KUT,KTW
W6,KUT,VNO
W6,KUT,WAW
W6,LBC,GDN
W6,LCA,BEG
W6,LCA,BUD
W6,LCA,OTP
W6,LCA,SOF
W6,LJU,CRL
W6,LJU,LTN
W6,LPL,GDN
W6,LPL,WAW
W6,LTN,BEG
W6,LTN,BOJ
W6,LTN,BUD
W6,LTN,CLJ
W6,LTN,CRA
W6,LTN,DEB
W6,LTN,GDN
W6,LTN,IEV
W6,LTN,KSC
W6,LTN,KTW
W6,LTN,LJU
W6,LTN,LUZ
W6,LTN,OTP
W6,LTN,POZ
W6,LTN,PRG
W6,LTN,RIX
W6,LTN,SKP
W6,LTN,SOF
W6,LTN,TGM
W6,LTN,TSR
W6,LTN,VAR
W6,LTN,VNO
W6,LTN,WAW
W6,LTN,WRO
W6,LUZ,LTN
W6,LUZ,TRF
W6,MAD,BUD
W6,MAD,CLJ
W6,MAD,OTP
W6,MAD,SOF
W6,MAD,TSR
W6,MLA,BUD
W6,MLH,BEG
W6,MLH,SKP
W6,MLH,TZL
W6,MMX,BEG
W6,MMX,BUD
W6,MMX,GDN
W6,MMX,KTW
W6,MMX,SKP
W6,MMX,TZL
W6,MMX,WAW
W6,MXP,BUD
W6,MXP,OTP
W6,NAP,BUD
W6,NAP,KTW
W6,NAP,OTP
W6,NAP,PRG
W6,NYO,BEG
W6,NYO,BUD
W6,NYO,GDN
W6,NYO,KTW
W6,NYO,POZ
W6,NYO,SKP
W6,NYO,WAW
W6,OTP,AHO
W6,OTP,BCN
W6,OTP,BGY
W6,OTP,BLQ
W6,OTP,BRI
W6,OTP,BVA
W6,OTP,CIA
W6,OTP,CRL
W6,OTP,CTA
W6,OTP,CUF
W6,OTP,DTM
W6,OTP,DWC
W6,OTP,EIN
W6,OTP,GVA
W6,OTP,LCA
W6,OTP,LTN
W6,OTP,MAD
W6,OTP,MXP
W6,OTP,NAP
W6,OTP,PEG
W6,OTP,PSA
W6,OTP,TLV
W6,OTP,TRF
W6,OTP,TSF
W6,OTP,VLC
W6,OTP,VRN
W6,OTP,ZAZ
W6,PEG,OTP
W6,POZ,BCN
W6,POZ,BVA
W6,POZ,DSA
W6,POZ,LTN
W6,POZ,NYO
W6,POZ,TRF
W6,PRG,BGY
W6,PRG,BRI
W6,PRG,FCO
W6,PRG,LTN
W6,PRG,NAP
W6,PRG,TLV
W6,PRG,TSF
W6,PSA,OTP
W6,RIX,BGO
W6,RIX,EIN
W6,RIX,LTN
W6,RIX,TRF
W6,SAW,BUD
W6,SKG,BUD
W6,SKP,BGY
W6,SKP,CGN
W6,SKP,CRL
W6,SKP,DTM
W6,SKP,EIN
W6,SKP,FMM
W6,SKP,GSE
W6,SKP,HHN
W6,SKP,LTN
W6,SKP,MLH
W6,SKP,MMX
W6,SKP,NYO
W6,SKP,TSF
W6,SOF,BCN
W6,SOF,BGY
W6,SOF,BLQ
W6,SOF,BVA
W6,SOF,CRL
W6,SOF,DTM
W6,SOF,DWC
W6,SOF,EIN
W6,SOF,FCO
W6,SOF,HHN
W6,SOF,LCA
W6,SOF,LTN
W6,SOF,MAD
W6,SOF,VLC
W6,SVG,GDN
W6,SVG,KTW
W6,SVG,SZZ
W6,SVG,VNO
W6,SZZ,SVG
W6,SZZ,TRF
W6,TGM,BVA
W6,TGM,DTM
W6,TGM,LTN
W6,TKU,GDN
W6,TLV,BUD
W6,TLV,CLJ
W6,TLV,KTW
W6,TLV,OTP
W6,TLV,PRG
W6,TLV,VNO
W6,TLV,WAW
W6,TRD,GDN
W6,TRF,BEG
W6,TRF,GDN
W6,TRF,KTW
W6,TRF,LUZ
W6,TRF,OTP
W6,TRF,POZ
W6,TRF,RIX
W6,TRF,SZZ
W6,TRF,VNO
W6,TRF,WAW
W6,TRF,WRO
W6,TSF,CLJ
W6,TSF,KIV
W6,TSF,OTP
W6,TSF,PRG
W6,TSF,SKP
W6,TSF,TSR
W6,TSR,BCN
W6,TSR,BGY
W6,TSR,BLQ
W6,TSR,BVA
W6,TSR,CIA
W6,TSR,DTM
W6,TSR,LTN
W6,TSR,MAD
W6,TSR,TSF
W6,TSR,VLC
W6,TZL,GSE
W6,TZL,MLH
W6,TZL,MMX
W6,VAR,LTN
W6,VKO,BUD
W6,VLC,CLJ
W6,VLC,OTP
W6,VLC,SOF
W6,VLC,TSR
W6,VNO,AES
W6,VNO,BCN
W6,VNO,BGO
W6,VNO,BGY
W6,VNO,BVA
W6,VNO,DSA
W6,VNO,DTM
W6,VNO,EIN
W6,VNO,FCO
W6,VNO,KUT
W6,VNO,LTN
W6,VNO,SVG
W6,VNO,TLV
W6,VNO,TRF
W6,VRN,OTP
W6,WAW,BCN
W6,WAW,BGY
W6,WAW,BUD
W6,WAW,BVA
W6,WAW,CRL
W6,WAW,DSA
W6,WAW,EIN
W6,WAW,FCO
W6,WAW,GLA
W6,WAW,GSE
W6,WAW,HRK
W6,WAW,KUT
W6,WAW,LPL
W6,WAW,LTN
W6,WAW,MMX
W6,WAW,NYO
W6,WAW,TLV
W6,WAW,TRF
W6,WRO,BVA
W6,WRO,DSA
W6,WRO,LTN
W6,WRO,TRF
W6,ZAZ,CLJ
W6,ZAZ,OTP
W9,AKY,RGN
W9,CNX,RGN
W9,HEH,MDL
W9,HEH,RGN
W9,HEH,THL
W9,KET,RGN
W9,KYP,RGN
W9,MDL,HEH
W9,MDL,MYT
W9,MDL,NYU
W9,MDL,RGN
W9,MYT,MDL
W9,MYT,PBU
W9,MYT,RGN
W9,NYU,HEH
W9,NYU,MDL
W9,NYU,RGN
W9,PBU,MYT
W9,RGN,AKY
W9,RGN,CNX
W9,RGN,HEH
W9,RGN,KYP
W9,RGN,MDL
W9,RGN,MYT
W9,RGN,NYU
W9,RGN,THL
W9,THL,HEH
W9,THL,KET
W9,THL,RGN
WB,ACC,LOS
WB,BJM,KGL
WB,BRU,KGL
WB,BZV,DLA
WB,BZV,KGL
WB,DAR,JRO
WB,DAR,KGL
WB,DLA,BZV
WB,DLA,LBV
WB,DXB,KGL
WB,DXB,MBA
WB,EBB,KGL
WB,IST,KGL
WB,JNB,KGL
WB,JRO,DAR
WB,JRO,KGL
WB,JUB,KGL
WB,KGL,BJM
WB,KGL,BZV
WB,KGL,DAR
WB,KGL,DXB
WB,KGL,EBB
WB,KGL,IST
WB,KGL,JNB
WB,KGL,JRO
WB,KGL,JUB
WB,KGL,KME
WB,KGL,LBV
WB,KGL,LOS
WB,KGL,MBA
WB,KGL,NBO
WB,KME,KGL
WB,LBV,DLA
WB,LBV,KGL
WB,LOS,ACC
WB,LOS,KGL
WB,MBA,DXB
WB,MBA,KGL
WB,NBO,KGL
WF,ABZ,BGO
WF,ABZ,SVG
WF,AES,BGO
WF,ALF,HFT
WF,ALF,KKN
WF,ALF,LKL
WF,ALF,SOJ
WF,ALF,TOS
WF,ALF,VDS
WF,ANX,BOO
WF,ANX,EVE
WF,ANX,TOS
WF,BGO,ABZ
WF,BGO,AES
WF,BGO,BNN
WF,BGO,BOO
WF,BGO,FDE
WF,BGO,FRO
WF,BGO,HAU
WF,BGO,HOV
WF,BGO,KRS
WF,BGO,KSU
WF,BGO,MOL
WF,BGO,SKE
WF,BGO,SOG
WF,BGO,SVG
WF,BGO,TOS
WF,BGO,TRF
WF,BJF,BVG
WF,BJF,HFT
WF,BJF,MEH
WF,BJF,VAW
WF,BJF,VDS
WF,BNN,BGO
WF,BNN,MQN
WF,BNN,OSL
WF,BNN,SSJ
WF,BNN,TRD
WF,BOO,ANX
WF,BOO,BGO
WF,BOO,BNN
WF,BOO,EVE
WF,BOO,LKN
WF,BOO,MJF
WF,BOO,MQN
WF,BOO,NVK
WF,BOO,RET
WF,BOO,SKN
WF,BOO,SSJ
WF,BOO,SVJ
WF,BOO,TOS
WF,BOO,TRD
WF,BVG,BJF
WF,BVG,HFT
WF,BVG,MEH
WF,BVG,VDS
WF,CPH,HAU
WF,CPH,KRS
WF,CPH,MOL
WF,CPH,TRF
WF,EVE,ANX
WF,EVE,BOO
WF,EVE,TOS
WF,EVE,TRD
WF,FDE,BGO
WF,FDE,OSL
WF,FRO,BGO
WF,FRO,FDE
WF,FRO,HOV
WF,FRO,KSU
WF,FRO,OSL
WF,GOT,OSL
WF,HAA,HFT
WF,HAA,TOS
WF,HAU,BGO
WF,HAU,CPH
WF,HFT,ALF
WF,HFT,BVG
WF,HFT,HAA
WF,HFT,HVG
WF,HFT,MEH
WF,HFT,SOJ
WF,HFT,TOS
WF,HOV,BGO
WF,HOV,FRO
WF,HOV,OSL
WF,HOV,SOG
WF,HVG,BVG
WF,HVG,HFT
WF,HVG,MEH
WF,KKN,ALF
WF,KKN,LKL
WF,KKN,TOS
WF,KKN,VAW
WF,KKN,VDS
WF,KRS,BGO
WF,KRS,CPH
WF,KRS,SVG
WF,KRS,TRD
WF,KSU,BGO
WF,KSU,MOL
WF,KSU,SVG
WF,KSU,TRD
WF,LKL,TOS
WF,LKN,BOO
WF,LKN,RET
WF,LKN,SVJ
WF,MEH,ALF
WF,MEH,BVG
WF,MEH,HFT
WF,MEH,HVG
WF,MEH,VDS
WF,MJF,BOO
WF,MJF,MQN
WF,MJF,OSY
WF,MJF,SSJ
WF,MJF,TRD
WF,MOL,BGO
WF,MOL,CPH
WF,MOL,KSU
WF,MQN,BOO
WF,MQN,MJF
WF,MQN,RVK
WF,MQN,TRD
WF,NCL,SVG
WF,NVK,BOO
WF,OSL,BNN
WF,OSL,FDE
WF,OSL,FRO
WF,OSL,GOT
WF,OSL,HOV
WF,OSL,RRS
WF,OSL,SDN
WF,OSL,SOG
WF,OSL,SSJ
WF,OSY,MJF
WF,OSY,RVK
WF,OSY,TRD
WF,RET,BOO
WF,RET,LKN
WF,RRS,OSL
WF,RVK,MQN
WF,RVK,OSY
WF,RVK,TRD
WF,SDN,OSL
WF,SDN,SOG
WF,SKE,BGO
WF,SKN,ANX
WF,SKN,BOO
WF,SKN,SVJ
WF,SKN,TOS
WF,SOG,BGO
WF,SOG,HOV
WF,SOG,OSL
WF,SOG,SDN
WF,SOJ,HFT
WF,SOJ,TOS
WF,SSJ,BNN
WF,SSJ,BOO
WF,SSJ,OSL
WF,SSJ,TRD
WF,SVG,ABZ
WF,SVG,BGO
WF,SVG,FRO
WF,SVG,KRS
WF,SVG,KSU
WF,SVG,NCL
WF,SVG,TRF
WF,SVJ,BOO
WF,SVJ,LKN
WF,SVJ,SKN
WF,TOS,ALF
WF,TOS,ANX
WF,TOS,BGO
WF,TOS,BOO
WF,TOS,EVE
WF,TOS,HAA
WF,TOS,HFT
WF,TOS,KKN
WF,TOS,LKL
WF,TOS,SKN
WF,TOS,SOJ
WF,TOS,TRD
WF,TOS,VDS
WF,TRD,BNN
WF,TRD,BOO
WF,TRD,EVE
WF,TRD,KRS
WF,TRD,KSU
WF,TRD,MJF
WF,TRD,MQN
WF,TRD,OSY
WF,TRD,RVK
WF,TRD,SSJ
WF,TRD,TOS
WF,TRD,TRF
WF,TRF,BGO
WF,TRF,CPH
WF,TRF,SVG
WF,TRF,TRD
WF,VAW,BJF
WF,VAW,KKN
WF,VAW,VDS
WF,VDS,ALF
WF,VDS,BJF
WF,VDS,HFT
WF,VDS,KKN
WF,VDS,MEH
WF,VDS,TOS
WF,VDS,VAW
WJ,YBX,YIF
WJ,YDP,YNP
WJ,YDP,YYR
WJ,YHO,YNP
WJ,YHO,YSO
WJ,YHR,YIF
WJ,YHR,YNA
WJ,YHR,ZGS
WJ,YHR,ZTB
WJ,YIF,YBX
WJ,YIF,YHR
WJ,YIF,ZLT
WJ,YMN,YRG
WJ,YMN,YSO
WJ,YNA,YHR
WJ,YNA,YZV
WJ,YNA,ZGS
WJ,YNA,ZKG
WJ,YNP,YDP
WJ,YNP,YHO
WJ,YRG,YMN
WJ,YRG,YYR
WJ,YSO,YHO
WJ,YSO,YMN
WJ,YYR,YDP
WJ,YYR,YRG
WJ,YZV,YNA
WJ,YZV,ZGS
WJ,ZGS,YHR
WJ,ZGS,YNA
WJ,ZGS,YZV
WJ,ZGS,ZKG
WJ,ZKG,YNA
WJ,ZKG,ZGS
WJ,ZLT,YIF
WJ,ZLT,ZTB
WJ,ZTB,YHR
WJ,ZTB,ZLT
WM,AXA,SXM
WM,CUR,SDQ
WM,DOM,PTP
WM,DOM,SXM
WM,EIS,SXM
WM,EUX,SXM
WM,NEV,SKB
WM,NEV,SXM
WM,PTP,DOM
WM,SAB,SXM
WM,SBH,SAB
WM,SBH,SXM
WM,SDQ,CUR
WM,SDQ,SXM
WM,SKB,NEV
WM,SKB,SXM
WM,SXM,AXA
WM,SXM,DOM
WM,SXM,EIS
WM,SXM,EUX
WM,SXM,NEV
WM,SXM,SAB
WM,SXM,SBH
WM,SXM,SDQ
WM,SXM,SKB
WN,ABQ,BWI
WN,ABQ,DAL
WN,ABQ,DEN
WN,ABQ,HOU
WN,ABQ,LAS
WN,ABQ,LAX
WN,ABQ,MCI
WN,ABQ,MDW
WN,ABQ,OAK
WN,ABQ,PDX
WN,ABQ,PHX
WN,ABQ,SAN
WN,ABQ,SEA
WN,ALB,BWI
WN,ALB,FLL
WN,ALB,LAS
WN,ALB,MCO
WN,ALB,MDW
WN,ALB,TPA
WN,AMA,DAL
WN,AMA,DEN
WN,AMA,LAS
WN,ATL,AUS
WN,ATL,BOS
WN,ATL,BWI
WN,ATL,CAK
WN,ATL,CHS
WN,ATL,DCA
WN,ATL,DEN
WN,ATL,FLL
WN,ATL,HOU
WN,ATL,JAX
WN,ATL,LAS
WN,ATL,LAX
WN,ATL,LGA
WN,ATL,MCI
WN,ATL,MCO
WN,ATL,MDW
WN,ATL,MSY
WN,ATL,PBI
WN,ATL,PHL
WN,ATL,PHX
WN,ATL,RSW
WN,ATL,SAN
WN,ATL,SAT
WN,ATL,SDF
WN,ATL,SFO
WN,ATL,SJU
WN,ATL,STL
WN,ATL,TPA
WN,AUS,ATL
WN,AUS,BNA
WN,AUS,BWI
WN,AUS,DAL
WN,AUS,DCA
WN,AUS,DEN
WN,AUS,ELP
WN,AUS,EWR
WN,AUS,FLL
WN,AUS,HOU
WN,AUS,HRL
WN,AUS,LAS
WN,AUS,LAX
WN,AUS,LBB
WN,AUS,MCO
WN,AUS,MDW
WN,AUS,MSY
WN,AUS,OAK
WN,AUS,PHX
WN,AUS,SAN
WN,AUS,SJC
WN,AUS,TPA
WN,BDL,BWI
WN,BDL,DEN
WN,BDL,FLL
WN,BDL,LAS
WN,BDL,MCO
WN,BDL,MDW
WN,BDL,RSW
WN,BDL,TPA
WN,BHM,BWI
WN,BHM,DAL
WN,BHM,HOU
WN,BHM,LAS
WN,BHM,MCO
WN,BHM,MDW
WN,BHM,TPA
WN,BKG,DAL
WN,BKG,HOU
WN,BKG,MDW
WN,BNA,AUS
WN,BNA,BOS
WN,BNA,BWI
WN,BNA,CHS
WN,BNA,CLE
WN,BNA,CMH
WN,BNA,DEN
WN,BNA,DTW
WN,BNA,ECP
WN,BNA,EWR
WN,BNA,FLL
WN,BNA,GSP
WN,BNA,HOU
WN,BNA,JAX
WN,BNA,LAS
WN,BNA,LAX
WN,BNA,LGA
WN,BNA,MCI
WN,BNA,MCO
WN,BNA,MDW
WN,BNA,MSY
WN,BNA,PHL
WN,BNA,PHX
WN,BNA,PIT
WN,BNA,PNS
WN,BNA,RDU
WN,BNA,SAN
WN,BNA,SAT
WN,BNA,STL
WN,BNA,TPA
WN,BOI,DEN
WN,BOI,GEG
WN,BOI,LAS
WN,BOI,OAK
WN,BOI,PHX
WN,BOS,ATL
WN,BOS,BNA
WN,BOS,BWI
WN,BOS,DEN
WN,BOS,HOU
WN,BOS,MCI
WN,BOS,MCO
WN,BOS,MDW
WN,BOS,MKE
WN,BOS,STL
WN,BUF,BWI
WN,BUF,FLL
WN,BUF,LAS
WN,BUF,MCO
WN,BUF,MDW
WN,BUF,PHX
WN,BUF,TPA
WN,BUR,DEN
WN,BUR,LAS
WN,BUR,OAK
WN,BUR,PHX
WN,BUR,SJC
WN,BUR,SMF
WN,BWI,ABQ
WN,BWI,ALB
WN,BWI,ATL
WN,BWI,AUS
WN,BWI,BDL
WN,BWI,BHM
WN,BWI,BNA
WN,BWI,BOS
WN,BWI,BUF
WN,BWI,CHS
WN,BWI,CLE
WN,BWI,CLT
WN,BWI,CMH
WN,BWI,DAY
WN,BWI,DEN
WN,BWI,DTW
WN,BWI,ECP
WN,BWI,FLL
WN,BWI,FNT
WN,BWI,GRR
WN,BWI,GSP
WN,BWI,HOU
WN,BWI,IND
WN,BWI,ISP
WN,BWI,JAX
WN,BWI,LAS
WN,BWI,LAX
WN,BWI,LIT
WN,BWI,MCI
WN,BWI,MCO
WN,BWI,MDW
WN,BWI,MEM
WN,BWI,MHT
WN,BWI,MKE
WN,BWI,MSY
WN,BWI,OKC
WN,BWI,ORF
WN,BWI,PBI
WN,BWI,PHX
WN,BWI,PIT
WN,BWI,PVD
WN,BWI,PWM
WN,BWI,RDU
WN,BWI,ROC
WN,BWI,RSW
WN,BWI,SAN
WN,BWI,SAT
WN,BWI,SDF
WN,BWI,SEA
WN,BWI,SJU
WN,BWI,SLC
WN,BWI,STL
WN,BWI,TPA
WN,CAK,ATL
WN,CAK,DEN
WN,CAK,LGA
WN,CHS,BNA
WN,CHS,BWI
WN,CHS,HOU
WN,CHS,MDW
WN,CLE,BNA
WN,CLE,BWI
WN,CLE,LAS
WN,CLE,MDW
WN,CLT,BWI
WN,CLT,HOU
WN,CLT,MCO
WN,CLT,MDW
WN,CMH,BNA
WN,CMH,BWI
WN,CMH,DEN
WN,CMH,FLL
WN,CMH,LAS
WN,CMH,MCO
WN,CMH,MDW
WN,CMH,PHX
WN,CMH,RSW
WN,CMH,STL
WN,CMH,TPA
WN,CRP,HOU
WN,DAL,ABQ
WN,DAL,AMA
WN,DAL,AUS
WN,DAL,BHM
WN,DAL,BKG
WN,DAL,ELP
WN,DAL,HOU
WN,DAL,HRL
WN,DAL,ICT
WN,DAL,LBB
WN,DAL,LIT
WN,DAL,MAF
WN,DAL,MCI
WN,DAL,MSY
WN,DAL,OKC
WN,DAL,SAT
WN,DAL,STL
WN,DAL,TUL
WN,DAY,BWI
WN,DAY,DEN
WN,DAY,MCO
WN,DCA,ATL
WN,DCA,AUS
WN,DCA,HOU
WN,DCA,MCI
WN,DCA,STL
WN,DEN,ABQ
WN,DEN,AMA
WN,DEN,ATL
WN,DEN,AUS
WN,DEN,BDL
WN,DEN,BNA
WN,DEN,BOI
WN,DEN,BOS
WN,DEN,BUR
WN,DEN,BWI
WN,DEN,CAK
WN,DEN,CMH
WN,DEN,DAY
WN,DEN,DTW
WN,DEN,EWR
WN,DEN,FLL
WN,DEN,GEG
WN,DEN,GRR
WN,DEN,HOU
WN,DEN,IAD
WN,DEN,IND
WN,DEN,JAX
WN,DEN,LAS
WN,DEN,LAX
WN,DEN,LGA
WN,DEN,MCI
WN,DEN,MCO
WN,DEN,MDW
WN,DEN,MKE
WN,DEN,MSP
WN,DEN,MSY
WN,DEN,OAK
WN,DEN,OKC
WN,DEN,OMA
WN,DEN,ONT
WN,DEN,PDX
WN,DEN,PHL
WN,DEN,PHX
WN,DEN,PIT
WN,DEN,RDU
WN,DEN,RNO
WN,DEN,SAN
WN,DEN,SAT
WN,DEN,SDF
WN,DEN,SEA
WN,DEN,SFO
WN,DEN,SJC
WN,DEN,SLC
WN,DEN,SMF
WN,DEN,SNA
WN,DEN,STL
WN,DEN,TPA
WN,DEN,TUL
WN,DEN,TUS
WN,DSM,LAS
WN,DSM,MDW
WN,DTW,BNA
WN,DTW,BWI
WN,DTW,DEN
WN,DTW,LAS
WN,DTW,MDW
WN,DTW,PHX
WN,DTW,STL
WN,ECP,BNA
WN,ECP,BWI
WN,ECP,HOU
WN,ECP,STL
WN,ELP,AUS
WN,ELP,DAL
WN,ELP,HOU
WN,ELP,LAS
WN,ELP,LAX
WN,ELP,PHX
WN,ELP,SAT
WN,EWR,AUS
WN,EWR,BNA
WN,EWR,DEN
WN,EWR,HOU
WN,EWR,MDW
WN,EWR,MSY
WN,EWR,PHX
WN,EWR,STL
